2014/07/30- 10:09:12,2014/7/30,10:09:16,41.68269997,140.8255334
2014/07/30- 10:14:17,2014/7/30,10:14:13,41.67733337,140.8465833
2014/07/30- 10:14:27,2014/7/30,10:14:13,41.67733337,140.8465833
2014/07/30- 10:14:46,2014/7/30,10:14:45,41.6768333,140.8487334
2014/07/30- 10:14:58,2014/7/30,10:14:45,41.6768333,140.8487334
2014/07/30- 10:15:46,2014/7/30,10:15:42,41.6757833,140.853
2014/07/30- 10:16:10,2014/7/30,10:16:15,41.67523337,140.8551334
2014/07/30- 10:16:12,2014/7/30,10:16:15,41.67523337,140.8551334
2014/07/30- 10:16:12,2014/7/30,10:16:15,41.67523337,140.8551334
2014/07/30- 10:16:12,2014/7/30,10:16:15,41.67523337,140.8551334
2014/07/30- 10:18:16,2014/7/30,10:18:13,41.67311668,140.8637334
2014/07/30- 10:20:45,2014/7/30,10:20:43,41.67101668,140.8725
2014/07/30- 10:21:00,2014/7/30,10:21:16,41.66985,140.8776834
2014/07/30- 10:28:18,2014/7/30,10:28:14,41.66184998,140.9079834
2014/07/30- 10:29:50,2014/7/30,10:29:44,41.65994997,140.91485
2014/07/30- 10:30:13,2014/7/30,10:30:12,41.65931663,140.9171833
2014/07/30- 10:30:14,2014/7/30,10:30:12,41.65931663,140.9171833
2014/07/30- 10:30:14,2014/7/30,10:30:12,41.65931663,140.9171833
2014/07/30- 10:31:40,2014/7/30,10:31:46,41.65741662,140.9241833
2014/07/30- 10:32:10,2014/7/30,10:32:14,41.65679997,140.9265167
2014/07/30- 10:33:12,2014/7/30,10:33:15,41.65558334,140.9311667
2014/07/30- 10:38:43,2014/7/30,10:38:44,41.64951668,140.9578833
2014/07/30- 10:39:40,2014/7/30,10:39:45,41.64838336,140.9628666
2014/07/30- 10:40:09,2014/7/30,10:40:14,41.64781666,140.9653833
2014/07/30- 10:40:19,2014/7/30,10:40:14,41.64781666,140.9653833
2014/07/30- 10:40:48,2014/7/30,10:40:43,41.64724996,140.9679
2014/07/30- 10:41:00,2014/7/30,10:41:15,41.64724996,140.9679
2014/07/30- 10:41:58,2014/7/30,10:41:43,41.64611665,140.9729667
2014/07/30- 10:42:35,2014/7/30,10:42:44,41.64500001,140.97805
2014/07/30- 10:42:40,2014/7/30,10:42:44,41.64500001,140.97805
2014/07/30- 10:42:40,2014/7/30,10:42:44,41.64500001,140.97805
2014/07/30- 10:43:56,2014/7/30,10:43:45,41.6436667,140.98395
2014/07/30- 10:43:57,2014/7/30,10:43:45,41.6436667,140.98395
2014/07/30- 10:44:52,2014/7/30,10:44:42,41.64271669,140.9881667
2014/07/30- 10:45:00,2014/7/30,10:45:15,41.64213331,140.9907
2014/07/30- 10:45:17,2014/7/30,10:45:15,41.64213331,140.9907
2014/07/30- 10:45:25,2014/7/30,10:45:15,41.64213331,140.9907
2014/07/30- 10:45:30,2014/7/30,10:45:43,41.6415667,140.9932334
2014/07/30- 10:45:50,2014/7/30,10:45:43,41.6415667,140.9932334
2014/07/30- 10:45:51,2014/7/30,10:45:43,41.6415667,140.9932334
2014/07/30- 10:46:00,2014/7/30,10:46:16,41.64101668,140.9958
2014/07/30- 10:46:15,2014/7/30,10:46:16,41.64101668,140.9958
2014/07/30- 10:46:25,2014/7/30,10:46:16,41.64101668,140.9958
2014/07/30- 10:47:00,2014/7/30,10:47:13,41.63985,141.0009
2014/07/30- 10:48:56,2014/7/30,10:48:46,41.63818334,141.0085333
2014/07/30- 10:49:03,2014/7/30,10:49:15,41.63761664,141.0110667
2014/07/30- 10:49:05,2014/7/30,10:49:15,41.63761664,141.0110667
2014/07/30- 10:50:00,2014/7/30,10:50:15,41.63651668,141.0161833
2014/07/30- 10:54:56,2014/7/30,10:54:44,41.63115,141.0391333
2014/07/30- 10:55:15,2014/7/30,10:55:12,41.63055003,141.0416667
2014/07/30- 10:55:20,2014/7/30,10:55:12,41.63055003,141.0416667
2014/07/30- 10:55:45,2014/7/30,10:55:45,41.62996665,141.0441833
2014/07/30- 10:55:50,2014/7/30,10:55:45,41.62996665,141.0441833
2014/07/30- 10:56:48,2014/7/30,10:56:46,41.62881665,141.0492167
2014/07/30- 10:57:09,2014/7/30,10:57:14,41.62881665,141.0492167
2014/07/30- 10:59:15,2014/7/30,10:59:16,41.62573337,141.0618
2014/07/30- 12:01:52,2014/7/30,12:01:44,41.55674997,141.3151167
2014/07/30- 12:02:03,2014/7/30,12:02:13,41.55630003,141.3170166
2014/07/30- 12:03:20,2014/7/30,12:03:14,41.55533334,141.3207667
2014/07/30- 12:04:01,2014/7/30,12:04:15,41.5543167,141.3245167
2014/07/30- 12:06:05,2014/7/30,12:06:13,41.55240001,141.3320834
2014/07/30- 12:06:42,2014/7/30,12:06:45,41.55188335,141.3339667
2014/07/30- 12:07:35,2014/7/30,12:07:46,41.55086663,141.3377167
2014/07/30- 12:08:06,2014/7/30,12:08:15,41.55038333,141.3396167
2014/07/30- 12:09:20,2014/7/30,12:09:16,41.54948336,141.3433833
2014/07/30- 12:09:35,2014/7/30,12:09:44,41.54899998,141.3452833
2014/07/30- 12:10:07,2014/7/30,12:10:13,41.54851668,141.3471667
2014/07/30- 12:12:05,2014/7/30,12:12:14,41.54659999,141.3546833
2014/07/30- 12:12:20,2014/7/30,12:12:14,41.54659999,141.3546833
2014/07/30- 12:14:57,2014/7/30,12:14:45,41.5442,141.3640166
2014/07/30- 12:15:25,2014/7/30,12:15:13,41.5442,141.3640166
2014/07/30- 12:16:41,2014/7/30,12:16:43,41.54228331,141.3714334
2014/07/30- 12:16:52,2014/7/30,12:16:43,41.54228331,141.3714334
2014/07/30- 12:17:18,2014/7/30,12:17:15,41.54183337,141.3732667
2014/07/30- 12:17:25,2014/7/30,12:17:15,41.54183337,141.3732667
2014/07/30- 12:19:05,2014/7/30,12:19:13,41.53995004,141.3806167
2014/07/30- 12:19:20,2014/7/30,12:19:13,41.53995004,141.3806167
2014/07/30- 12:20:03,2014/7/30,12:20:14,41.53904999,141.3842333
2014/07/30- 12:21:18,2014/7/30,12:21:15,41.53815002,141.3878667
2014/07/30- 12:24:43,2014/7/30,12:24:42,41.53548332,141.4008333
2014/07/30- 12:25:55,2014/7/30,12:25:43,41.53471663,141.4044833
2014/07/30- 12:26:32,2014/7/30,12:26:44,41.5338833,141.4080833
2014/07/30- 12:28:19,2014/7/30,12:28:14,41.53268334,141.4134167
2014/07/30- :12:28:46,2014/7/30,12:28:46,41.53226668,141.4151833
2014/07/30- 12:29:16,2014/7/30,12:29:15,41.53188329,141.4169666
2014/07/30- 12:28:27,2014/7/30,12:28:14,41.53268334,141.4134167
2014/07/30- 12:30:51,2014/7/30,12:30:44,41.53090001,141.4210833
2014/07/30- 12:32:16,2014/7/30,12:32:13,41.52941667,141.4276666
2014/07/30- 12:33:20,2014/7/30,12:33:14,41.52858334,141.4312667
2014/07/30- 12:33:36,2014/7/30,12:33:43,41.52816667,141.4330667
2014/07/30- 12:34:30,2014/7/30,12:34:44,41.52729998,141.4366667
2014/07/30- 12:33:34,2014/7/30,12:33:43,41.52816667,141.4330667
2014/07/30- 12:33:55,2014/7/30,12:33:43,41.52816667,141.4330667
2014/07/30- 12:35:35,2014/7/30,12:35:45,41.52643329,141.4403
2014/07/30- 12:35:52,2014/7/30,12:35:45,41.52643329,141.4403
2014/07/30- 12:38:40,2014/7/30,12:38:44,41.52361664,141.4510334
2014/07/30- 12:39:11,2014/7/30,12:39:16,41.52309998,141.4528
2014/07/30- 12:43:43,2014/7/30,12:43:44,41.51845003,141.4683667
2014/07/30- 12:43:50,2014/7/30,12:43:44,41.51845003,141.4683667
2014/07/30- 12:44:34,2014/7/30,12:44:45,41.51736667,141.4718166
2014/07/30- 12:45:44,2014/7/30,12:45:42,41.51626663,141.4753167
2014/07/30- 12:47:05,2014/7/30,12:47:16,41.51461666,141.4805834
2014/07/30- 12:48:40,2014/7/30,12:48:45,41.51291664,141.4859167
2014/07/30- 12:48:56,2014/7/30,12:48:45,41.51291664,141.4859167
2014/07/30- 12:49:58,2014/7/30,12:49:42,41.51178332,141.48945
2014/07/30- 12:50:00,2014/7/30,12:50:15,41.51120002,141.4912333
2014/07/30- 12:51:50,2014/7/30,12:51:44,41.50950001,141.4966
2014/07/30- 12:52:20,2014/7/30,12:52:13,41.50894999,141.4984167
2014/07/30- 12:52:20,2014/7/30,12:52:13,41.50894999,141.4984167
2014/07/30- 12:52:20,2014/7/30,12:52:13,41.50894999,141.4984167
2014/07/30- 12:54:55,2014/7/30,12:54:43,41.50599997,141.5073334
2014/07/30- 12:55:12,2014/7/30,12:55:16,41.50545004,141.5091334
2014/07/30- 12:57:36,2014/7/30,12:57:46,41.50274998,141.5180833
2014/07/30- 12:58:14,2014/7/30,12:58:15,41.50221664,141.5198833
2014/07/30- 13:08:05,2014/7/30,13:08:16,41.48705,141.5502
2014/07/30- 13:09:25,2014/7/30,13:09:13,41.48566665,141.5516667
2014/07/30- 13:10:35,2014/7/30,13:10:46,41.48478337,141.55275
2014/07/30- 13:10:30,2014/7/30,13:10:46,41.48478337,141.55275
2014/07/30- 13:11:12,2014/7/30,13:11:15,41.48406663,141.5533834
2014/07/30- 13:11:45,2014/7/30,13:11:43,41.48376664,141.5536333
2014/07/30- 13:26:08,2014/7/30,13:26:13,41.47910002,141.5600834
2014/07/30- 13:28:05,2014/7/30,13:28:15,41.47838336,141.5611167
2014/07/30- 13:29:30,2014/7/30,13:29:44,41.47799998,141.5616333
2014/07/30- 13:30:08,2014/7/30,13:30:12,41.47761667,141.5621166
2014/07/30- 13:36:48,2014/7/30,13:36:43,41.47466666,141.5656334
2014/07/30- 13:41:15,2014/7/30,13:41:15,41.46623329,141.5716167
2014/07/30- 13:41:15,2014/7/30,13:41:15,41.46623329,141.5716167
2014/07/30- 13:42:06,2014/7/30,13:42:16,41.4639167,141.5733167
2014/07/30- 13:42:15,2014/7/30,13:42:16,41.4639167,141.5733167
2014/07/30- 13:42:26,2014/7/30,13:42:16,41.4639167,141.5733167
2014/07/30- 13:42:33,2014/7/30,13:42:44,41.46275003,141.5741666
2014/07/30- 13:42:55,2014/7/30,13:42:44,41.46275003,141.5741666
2014/07/30- 13:44:15,2014/7/30,13:44:14,41.45931663,141.5767
2014/07/30- 13:45:40,2014/7/30,13:45:43,41.4558,141.5792
2014/07/30- 13:47:10,2014/7/30,13:47:13,41.45235001,141.5818
2014/07/30- 13:48:30,2014/7/30,13:48:46,41.4487333,141.5844
2014/07/30- 13:50:19,2014/7/30,13:50:15,41.44418336,141.5877667
2014/07/30- 13:51:32,2014/7/30,13:51:45,41.44048333,141.5905
2014/07/30- 13:55:56,2014/7/30,13:55:45,41.42940002,141.5987
2014/07/30- 13:57:48,2014/7/30,13:57:42,41.42389999,141.6026
2014/07/30- 13:57:37,2014/7/30,13:57:42,41.42389999,141.6026
2014/07/30- 13:59:45,2014/7/30,13:59:44,41.41844999,141.6064334
2014/07/30- 13:59:48,2014/7/30,13:59:44,41.41844999,141.6064334
2014/07/30- 14:00:40,2014/7/30,14:00:46,41.41579997,141.6084666
2014/07/30- 14:01:49,2014/7/30,14:01:43,41.41303335,141.6102667
2014/07/30- 14:03:06,2014/7/30,14:03:16,41.40891667,141.613
2014/07/30- 14:03:08,2014/7/30,14:03:16,41.40891667,141.613
2014/07/30- 14:04:20,2014/7/30,14:04:13,41.40624996,141.6149833
2014/07/30- 14:04:37,2014/7/30,14:04:45,41.40488329,141.6159333
2014/07/30- 14:05:29,2014/7/30,14:05:42,41.40216663,141.6178834
2014/07/30- :14:9:35,2014/7/30,14:09:46,41.39031664,141.6227834
2014/07/30- 14:10:57,2014/7/30,14:10:43,41.38736671,141.62395
2014/07/30- 14:10:57,2014/7/30,14:10:43,41.38736671,141.62395
2014/07/30- 14:11:19,2014/7/30,14:11:16,41.38588336,141.6245333
2014/07/30- 14:11:42,2014/7/30,14:11:44,41.3844167,141.6251167
2014/07/30- 14:12:50,2014/7/30,14:12:45,41.38143333,141.6262333
2014/07/30- 14:16:15,2014/7/30,14:16:12,41.37114999,141.6301
2014/07/30- 14:18:20,2014/7/30,14:18:14,41.36538332,141.6324667
2014/07/30- 14:22:09,2014/7/30,14:22:14,41.35375,141.6366833
2014/07/30- 14:22:15,2014/7/30,14:22:14,41.35375,141.6366833
2014/07/30- 14:22:43,2014/7/30,14:22:43,41.35230001,141.6372167
2014/07/30- 14:23:15,2014/7/30,14:23:15,41.35086671,141.6378167
2014/07/30- 14:23:45,2014/7/30,14:23:44,41.34941664,141.63835
2014/07/30- 14:29:34,2014/7/30,14:29:45,41.33213332,141.6451833
2014/07/30- 14:30:27,2014/7/30,14:30:14,41.33068333,141.64565
2014/07/30- 14:32:30,2014/7/30,14:32:44,41.32349996,141.6482333
2014/07/30- 14:33:43,2014/7/30,14:33:45,41.32065003,141.6493666
2014/07/30- 14:43:15,2014/7/30,14:43:14,41.29371663,141.6600666
2014/07/30- 14:46:25,2014/7/30,14:46:13,41.28671665,141.6626833
2014/07/30- 14:52:41,2014/7/30,14:52:43,41.26828333,141.6737333
2014/07/30- 15:03:54,2014/7/30,15:03:46,41.23948337,141.6941667
2014/07/30- 15:08:00,2014/7/30,15:08:14,41.22746665,141.7022166
2014/07/30- 15:12:25,2014/7/30,15:12:14,41.21681669,141.7095334
2014/07/30- 15:13:20,2014/7/30,15:13:15,41.21413331,141.7112833
2014/07/30- 15:18:24,2014/7/30,15:18:16,41.20071664,141.7203666
2014/07/30- 15:19:15,2014/7/30,15:19:13,41.19796663,141.7220667
2014/07/30- 15:19:17,2014/7/30,15:19:13,41.19796663,141.7220667
2014/07/30- 15:20:00,2014/7/30,15:20:14,41.19528333,141.7238667
2014/07/30- 15:20:25,2014/7/30,15:20:14,41.19528333,141.7238667
2014/07/30- 15:20:55,2014/7/30,15:20:46,41.19395002,141.7247666
2014/07/30- 15:22:00,2014/7/30,15:22:16,41.18996669,141.72745
2014/07/30- 15:26:55,2014/7/30,15:26:44,41.17808333,141.7358667
2014/07/30- 15:29:35,2014/7/30,15:29:43,41.17009998,141.7410166
2014/07/30- 15:29:35,2014/7/30,15:29:43,41.17009998,141.7410166
2014/07/30- 15:30:26,2014/7/30,15:30:15,41.16876667,141.7418666
2014/07/30- 15:31:22,2014/7/30,15:31:16,41.16608337,141.7435333
2014/07/30- 15:31:45,2014/7/30,15:31:45,41.16476666,141.7443833
2014/07/30- 15:32:22,2014/7/30,15:32:13,41.16343335,141.7452
2014/07/30- 15:32:22,2014/7/30,15:32:13,41.16343335,141.7452
2014/07/30- 15:39:44,2014/7/30,15:39:44,41.14350001,141.7580166
2014/07/30- 15:49:12,2014/7/30,15:49:14,41.11815004,141.7749
2014/07/30- 15:51:45,2014/7/30,15:51:44,41.11146664,141.7792
2014/07/30- 15:52:15,2014/7/30,15:52:12,41.11011665,141.7800333
2014/07/30- 15:54:18,2014/7/30,15:54:14,41.10474997,141.7834167
2014/07/30- 15:55:30,2014/7/30,15:55:44,41.10076664,141.78595
2014/07/30- 15:56:21,2014/7/30,15:56:16,41.09945001,141.7868334
2014/07/30- 15:57:14,2014/7/30,15:57:13,41.09679999,141.7885833
2014/07/30- 15:58:04,2014/7/30,15:58:14,41.09414997,141.79035
2014/07/30- 15:59:00,2014/7/30,15:59:15,41.09151671,141.7921167
2014/07/30- 16:02:30,2014/7/30,16:02:42,41.08226669,141.7981334
2014/07/30- 16:03:30,2014/7/30,16:03:43,41.07963335,141.7998833
2014/07/30- 16:12:30,2014/7/30,16:12:44,41.0561833,141.81495
2014/07/30- 16:13:00,2014/7/30,16:13:16,41.05488335,141.8158
2014/07/30- 16:17:00,2014/7/30,16:17:16,41.04458333,141.8226166
2014/07/30- 16:21:00,2014/7/30,16:21:16,41.03404996,141.8295167
2014/07/30- 16:22:00,2014/7/30,16:22:13,41.03140002,141.8311333
2014/07/30- 16:23:00,2014/7/30,16:23:14,41.02878336,141.83285
2014/07/30- 16:27:00,2014/7/30,16:27:14,41.0184167,141.8396
2014/07/30- 16:29:00,2014/7/30,16:29:16,41.01335001,141.8429334
2014/07/30- 16:30:00,2014/7/30,16:30:12,41.01075003,141.8444833
2014/07/30- 16:31:00,2014/7/30,16:31:13,41.00821668,141.84615
2014/07/30- 16:31:30,2014/7/30,16:31:46,41.00691665,141.8469167
2014/07/30- 16:32:30,2014/7/30,16:32:43,41.0043833,141.8486166
2014/07/30- 16:33:00,2014/7/30,16:33:15,41.00310003,141.8493833
2014/07/30- 16:37:00,2014/7/30,16:37:15,40.99288333,141.8562167
2014/07/30- 16:40:00,2014/7/30,16:40:14,40.9851667,141.8615166
2014/07/30- 16:46:00,2014/7/30,16:46:16,40.96976663,141.87185
2014/07/30- 16:47:00,2014/7/30,16:47:13,40.96720001,141.8735833
2014/07/30- 16:47:30,2014/7/30,16:47:45,40.96591665,141.8743834
2014/07/30- 16:50:00,2014/7/30,16:50:16,40.9594667,141.8784667
2014/07/30- 16:50:30,2014/7/30,16:50:44,40.95816666,141.8792334
2014/07/30- 16:53:00,2014/7/30,16:52:46,40.95299997,141.8821833
2014/07/30- 16:54:30,2014/7/30,16:54:44,40.94788332,141.8854167
2014/07/30- 17:30:18,2014/7/30,17:30:13,40.85508334,141.9467167
2014/07/30- 17:30:27,2014/7/30,17:30:13,40.85508334,141.9467167
2014/07/30- 17:31:31,2014/7/30,17:31:42,40.8511,141.9493333
2014/07/30- 17:32:30,2014/7/30,17:32:43,40.84846666,141.9510833
2014/07/30- 17:33:30,2014/7/30,17:33:44,40.84585,141.95285
2014/07/30- 17:33:51,2014/7/30,17:33:44,40.84585,141.95285
2014/07/30- 17:34:10,2014/7/30,17:34:13,40.84454997,141.95375
2014/07/30- 17:34:50,2014/7/30,17:34:45,40.84325002,141.9546833
2014/07/30- 17:35:08,2014/7/30,17:35:14,40.84191671,141.9555834
2014/07/30- 17:36:16,2014/7/30,17:36:15,40.83923332,141.9573167
2014/07/30- 17:37:18,2014/7/30,17:37:16,40.8365833,141.9590833
2014/07/30- 17:38:16,2014/7/30,17:38:13,40.83394996,141.9608667
2014/07/30- 17:40:40,2014/7/30,17:40:43,40.82731669,141.9651667
2014/07/30- 17:41:35,2014/7/30,17:41:44,40.82464999,141.9669
2014/07/30- 17:43:12,2014/7/30,17:43:13,40.82063329,141.9694333
2014/07/30- 17:43:50,2014/7/30,17:43:46,40.81929998,141.9702833
2014/07/30- 17:44:10,2014/7/30,17:44:14,40.81795,141.97115
2014/07/30- 17:45:00,2014/7/30,17:45:15,40.81525002,141.97285
2014/07/30- 17:46:00,2014/7/30,17:46:12,40.81253336,141.97455
2014/07/30- 17:47:05,2014/7/30,17:47:13,40.8098333,141.97625
2014/07/30- 17:47:20,2014/7/30,17:47:13,40.8098333,141.97625
2014/07/30- 17:47:33,2014/7/30,17:47:46,40.80846663,141.97715
2014/07/30- 17:48:05,2014/7/30,17:48:14,40.80711664,141.97805
2014/07/30- 17:48:23,2014/7/30,17:48:14,40.80711664,141.97805
2014/07/30- 17:50:03,2014/7/30,17:50:16,40.80163336,141.98145
2014/07/30- 17:51:30,2014/7/30,17:51:45,40.79718333,141.9839333
2014/07/30- 18:27:05,2014/7/30,18:27:16,40.77511663,141.9924166
2014/07/30- 18:29:10,2014/7/30,18:29:14,40.77399999,141.9927333
2014/07/31- 6:01:30,2014/7/31,6:01:43,38.99338335,142.06515
2014/07/31- 6:02:02,2014/7/31,6:02:15,38.99268329,142.06365
2014/07/31- 6:10:25,2014/7/31,6:10:15,38.98161666,142.0399333
2014/07/31- 6:12:05,2014/7/31,6:12:13,38.97915004,142.0336834
2014/07/31- 6:12:24,2014/7/31,6:12:13,38.97915004,142.0336834
2014/07/31- 6:20:50,2014/7/31,6:20:45,38.96823336,142.0077333
2014/07/31- 6:30:45,2014/7/31,6:30:43,38.95734997,141.9766833
2014/07/31- 6:31:19,2014/7/31,6:31:15,38.95708334,141.9750167
2014/07/31- 6:34:50,2014/7/31,6:34:43,38.95706666,141.9632833
2014/07/31- 6:40:00,2014/7/31,6:40:16,38.95676667,141.9449834
2014/07/31- 6:40:00,2014/7/31,6:40:16,38.95676667,141.9449834
2014/07/31- 6:45:00,2014/7/31,6:45:13,38.94988337,141.9299167
2014/07/31- 6:52:17,2014/7/31,6:52:16,38.94003337,141.90715
2014/07/31- 6:52:45,2014/7/31,6:52:44,38.93930004,141.90545
2014/07/31- 6:53:20,2014/7/31,6:53:13,38.93851667,141.9038
2014/08/01- 15:03:12,2014/8/1,15:03:26,38.66979998,141.8978166
2014/08/01- 15:06:10,2014/8/1,15:05:56,38.66168336,141.8975333
2014/08/01- 15:08:15,2014/8/1,15:08:27,38.65360002,141.8963833
2014/08/01- 15:08:23,2014/8/1,15:08:27,38.65360002,141.8963833
2014/08/01- 15:08:38,2014/8/1,15:08:27,38.65360002,141.8963833
2014/08/01- 15:10:00,2014/8/1,15:09:56,38.64873332,141.8954333
2014/08/01- 15:10:40,2014/8/1,15:10:29,38.64658336,141.8950333
2014/08/01- 15:12:20,2014/8/1,15:12:27,38.6407167,141.8940667
2014/08/01- 15:16:24,2014/8/1,15:16:26,38.62778334,141.8925
2014/08/01- 15:17:00,2014/8/1,15:16:59,38.6256333,141.8923833
2014/08/01- 15:18:53,2014/8/1,15:18:57,38.6197,141.8919167
2014/08/01- 15:19:58,2014/8/1,15:19:58,38.61646668,141.8916667
2014/08/01- 15:21:40,2014/8/1,15:21:27,38.6115667,141.8907833
2014/08/01- 15:22:27,2014/8/1,15:22:28,38.60834998,141.8901666
2014/08/01- 15:22:38,2014/8/1,15:22:28,38.60834998,141.8901666
2014/08/01- 15:22:45,2014/8/1,15:22:56,38.60673336,141.88985
2014/08/01- 15:23:12,2014/8/1,15:23:25,38.60511666,141.8895333
2014/08/01- 15:23:12,2014/8/1,15:23:25,38.60511666,141.8895333
2014/08/01- 15:27:14,2014/8/1,15:27:25,38.59215003,141.8874333
2014/08/01- 15:27:40,2014/8/1,15:27:25,38.59215003,141.8874333
2014/08/01- 15:29:30,2014/8/1,15:29:27,38.58575002,141.8868834
2014/08/01- 15:43:40,2014/8/1,15:43:28,38.5405833,141.8819334
2014/08/01- 15:49:40,2014/8/1,15:49:26,38.52131666,141.8823333
2014/08/01- 15:50:54,2014/8/1,15:50:55,38.51656663,141.8823333
2014/08/01- 15:55:39,2014/8/1,15:55:28,38.50228337,141.8829166
2014/08/01- 16:05:40,2014/8/1,16:05:25,38.4707333,141.8845667
2014/08/01- 16:06:40,2014/8/1,16:06:26,38.46759997,141.8848166
2014/08/01- 16:07:05,2014/8/1,16:06:55,38.46604999,141.8849333
2014/08/01- 16:07:45,2014/8/1,16:07:56,38.46450001,141.8851
2014/08/01- 16:07:55,2014/8/1,16:07:56,38.46450001,141.8851
2014/08/01- 16:08:10,2014/8/1,16:07:56,38.46450001,141.8851
2014/08/01- 16:08:50,2014/8/1,16:08:57,38.45984998,141.8855833
2014/08/01- 16:15:00,2014/8/1,16:14:58,38.44116664,141.8872834
2014/08/01- 16:16:00,2014/8/1,16:15:55,38.43808335,141.8876333
2014/08/01- 16:17:30,2014/8/1,16:17:25,38.43341664,141.8881666
2014/08/01- 16:19:00,2014/8/1,16:18:58,38.42869998,141.8887667
2014/08/01- 16:19:00,2014/8/1,16:18:58,38.42869998,141.8887667
2014/08/01- 16:21:20,2014/8/1,16:21:29,38.4202667,141.8898167
2014/08/01- 16:23:20,2014/8/1,16:23:27,38.41450003,141.8905167
2014/08/01- 16:25:20,2014/8/1,16:25:29,38.40758337,141.8915166
2014/08/01- 16:26:30,2014/8/1,16:26:26,38.40491666,141.8918667
2014/08/01- 16:27:15,2014/8/1,16:27:26,38.40170003,141.8923334
2014/08/01- 16:27:45,2014/8/1,16:27:55,38.4001,141.8925666
2014/08/01- 16:28:40,2014/8/1,16:28:27,38.39849998,141.8928334
2014/08/01- 16:28:50,2014/8/1,16:28:56,38.39689996,141.8930667
2014/08/01- 16:29:00,2014/8/1,16:28:56,38.39689996,141.8930667
2014/08/01- 16:30:40,2014/8/1,16:30:25,38.3920833,141.8938333
2014/08/01- 16:30:50,2014/8/1,16:30:58,38.39045,141.8940833
2014/08/01- 16:32:35,2014/8/1,16:32:27,38.38565002,141.8948
2014/08/01- 16:44:45,2014/8/1,16:44:55,38.34611669,141.8996834
2014/08/01- 16:45:00,2014/8/1,16:44:55,38.34611669,141.8996834
2014/08/01- 16:45:30,2014/8/1,16:45:28,38.34455003,141.8998
2014/08/01- 16:48:40,2014/8/1,16:48:27,38.33494999,141.9013
2014/08/01- 16:53:20,2014/8/1,16:53:27,38.3190667,141.9039667
2014/08/01- 16:54:00,2014/8/1,16:53:56,38.31746668,141.9043
2014/08/01- 16:56:35,2014/8/1,16:56:26,38.30948333,141.9057334
2014/08/01- 16:57:30,2014/8/1,16:57:27,38.30626669,141.9063834
2014/08/01- 17:30:30,2014/8/1,17:30:27,38.20341663,141.8896167
2014/08/01- 17:31:15,2014/8/1,17:31:28,38.20035003,141.8890667
2014/08/01- 17:31:45,2014/8/1,17:31:56,38.19879997,141.8888
2014/08/01- 17:32:45,2014/8/1,17:32:57,38.19576664,141.8883167
2014/08/01- 17:34:00,2014/8/1,17:33:58,38.19276667,141.8878833
2014/08/01- 17:34:25,2014/8/1,17:34:26,38.19124997,141.8876667
2014/08/01- 17:36:15,2014/8/1,17:36:28,38.18521667,141.8867834
2014/08/01- 17:37:30,2014/8/1,17:37:25,38.18224998,141.8861167
2014/08/01- 17:42:00,2014/8/1,17:41:58,38.1694167,141.8808834
2014/08/01- 17:45:15,2014/8/1,17:45:25,38.15918332,141.8766834
2014/08/01- 17:47:30,2014/8/1,17:47:27,38.1532667,141.8742166
2014/08/01- 17:48:00,2014/8/1,17:47:55,38.15181663,141.87355
2014/08/01- 17:54:15,2014/8/1,17:54:26,38.13696667,141.8671833
2014/08/02- 6:01:30,2014/8/2,6:01:26,36.37139998,140.8754
2014/08/02- 6:02:30,2014/8/2,6:02:27,36.37020003,140.87385
2014/08/02- 6:03:30,2014/8/2,6:03:28,36.36896663,140.8723167
2014/08/02- 6:04:30,2014/8/2,6:04:25,36.36771664,140.8707167
2014/08/02- 6:06:30,2014/8/2,6:06:27,36.36515002,140.8677167
2014/08/02- 6:07:10,2014/8/2,6:06:55,36.36453336,140.8669834
2014/08/02- 6:07:55,2014/8/2,6:07:56,36.36333332,140.8654
2014/08/02- 6:08:10,2014/8/2,6:07:56,36.36333332,140.8654
2014/08/02- 6:09:00,2014/8/2,6:08:57,36.36213337,140.8638167
2014/08/02- 6:09:15,2014/8/2,6:09:26,36.36148335,140.8630834
2014/08/02- 6:10:10,2014/8/2,6:09:58,36.36061667,140.8621
2014/08/02- 6:11:30,2014/8/2,6:11:28,36.35891665,140.8601
2014/08/02- 6:12:15,2014/8/2,6:12:29,36.35746666,140.8583
2014/08/02- 6:14:10,2014/8/2,6:13:58,36.35550002,140.8561333
2014/08/02- 6:14:20,2014/8/2,6:14:27,36.35510003,140.8556
2014/08/02- 6:14:30,2014/8/2,6:14:27,36.35510003,140.8556
2014/08/02- 6:15:40,2014/8/2,6:15:28,36.35389999,140.854
2014/08/02- 6:16:20,2014/8/2,6:16:28,36.35239997,140.8523
2014/08/02- 6:16:30,2014/8/2,6:16:28,36.35239997,140.8523
2014/08/02- 6:17:30,2014/8/2,6:17:25,36.35131669,140.8510666
2014/08/02- 6:20:30,2014/8/2,6:20:28,36.34813333,140.84725
2014/08/02- 6:21:00,2014/8/2,6:20:57,36.3466333,140.8454
2014/08/02- 6:26:00,2014/8/2,6:25:58,36.34046665,140.8377167
2014/08/02- 6:26:20,2014/8/2,6:26:26,36.33980004,140.83695
2014/08/02- 6:27:00,2014/8/2,6:26:58,36.33896663,140.83585
